timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-07T23:40:45,codecarbon,0a036f5f-dcbd-4e8b-a671-56269f2d779f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0468990999797825,1.2225036669558644e-05,1.1677378144459891e-05,22.5,82.24308077544919,5.890736103057861,6.528105624965974e-06,2.387335243200784e-05,1.689463768879038e-06,3.2090921825852847e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:40:47,codecarbon,0fd39fc3-07cf-48f0-9761-8bbfb8a7d826,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2745204999810084,1.5070265991531464e-05,5.489668710560426e-05,22.5,495.8300439554032,5.890736103057861,1.6949049999311684e-06,3.7443363287995024e-05,4.214271879406221e-07,3.9559695475866816e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:40:50,codecarbon,36d1cbbd-fbfb-44bf-851b-34cc1535034f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1954979000147432,3.040088557595111e-05,2.542947635087957e-05,22.5,212.39729427483985,5.890736103057861,7.456397500027378e-06,7.0417278555987e-05,1.929147348503556e-06,7.980282340451794e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:40:53,codecarbon,8a2d7ca7-7380-4ba0-90fe-7bb45d9c5efe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1502907999965828,7.950069281775204e-06,5.289791046395367e-05,22.5,480.9923519704609,5.890736103057861,9.200956250424496e-07,1.9731682452006627e-05,2.172842192501867e-07,2.0869062296299263e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:19,codecarbon,6436a646-8af1-42de-8dc1-c39d101da92a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5398265999974683,8.605576418163968e-05,3.388253520209823e-05,22.5,292.03926099518304,5.890736103057861,1.5860383125072985e-05,0.000205904609168,4.132800544935843e-06,0.000225897792838,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:21,codecarbon,ed608787-d733-4a77-ad8d-e6bcdbb90c55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0785990000003948,6.433945461098948e-06,8.185785393028694e-05,22.5,756.6567111322084,5.890736103057861,4.822543749469332e-07,1.6299457484006408e-05,1.075005340088525e-07,1.6889212392962193e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:24,codecarbon,cc412f83-4f94-4c8f-a0e2-01ec48e1eadc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5041922999953385,8.367410310959008e-06,1.6595672546043182e-05,22.5,128.97364106213854,5.890736103057861,3.141526874969713e-06,1.802001441598977e-05,8.030480539913176e-07,2.1964589344950803e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:26,codecarbon,90c67fbb-97fa-4bff-b0b4-7b96b3a2733f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1192260000098031,6.340040334984865e-06,5.317665890379254e-05,22.5,483.088596071061,5.890736103057861,7.305474999157012e-07,1.5763623721992692e-05,1.485386743637295e-07,1.664270989627212e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:29,codecarbon,b1b7aaae-60b9-4cc5-9336-d9f69e7b90b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.778266800014535,4.498775269879584e-06,5.780505181250908e-06,22.5,26.738594800637458,5.890736103057861,4.82702875015093e-06,5.739726813988599e-06,1.2426033277874531e-06,1.1809358891926982e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:31,codecarbon,4a91932a-8fdd-408d-be15-a441e6896f36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1534754000022076,2.516391259283064e-05,0.0001639605604055,22.5,1540.4982776835514,5.890736103057861,9.453656250116182e-07,6.487894079200418e-05,2.313769871858911e-07,6.60556834042017e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:34,codecarbon,74828d89-d823-4efb-91f0-c65adc431d1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0440447999862954,2.3852701839635672e-05,2.284643517208148e-05,22.5,187.9384346989965,5.890736103057861,6.511848125046526e-06,5.441726575600159e-05,1.6846197838309315e-06,6.261373366487904e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:37,codecarbon,00fd7eed-622b-4dc7-a87b-be28d49d4df5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2101006000011693,4.77680345366073e-06,2.273579158571724e-05,22.5,190.27006866771816,5.890736103057861,1.29520374994172e-06,1.0981119896003031e-05,2.628637898361369e-07,1.253918743578089e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:40,codecarbon,6d4869b9-23e6-4392-a9ed-54cbc1f03e4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1917065000161529,3.25895962839241e-05,2.734699884869501e-05,22.5,230.9950719505956,5.890736103057861,7.4203350000971105e-06,7.621006096798777e-05,1.917828953621644e-06,8.554822492170652e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:43,codecarbon,64667b01-b8a3-4d49-9d2a-4fa159e32b21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.164583700010553,3.7684759819583296e-05,0.0002289701824492,22.5,2163.12615937528,5.890736103057861,1.0131462500794442e-06,9.766424479799862e-05,2.457217477830566e-07,9.892311279586113e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:46,codecarbon,d3b56ffa-4c2a-494a-88e7-86a2217569e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0463844999903813,2.5148207295951665e-05,2.403342872164375e-05,22.5,199.2699774235602,5.890736103057861,6.523559999914142e-06,5.7804212910003705e-05,1.6866838323098964e-06,6.601445674222775e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:48,codecarbon,577f2c29-293a-45b1-9cc0-94af7fd2b4b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3176647000072989,1.8472480501399444e-05,5.815087575350677e-05,22.5,525.2846933449042,5.890736103057861,1.96845000009489e-06,4.602475904200154e-05,4.973553401045017e-07,4.849056438220093e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:51,codecarbon,9b94630c-0976-4c3d-a78d-0a5cb1904403,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0563554000109434,2.657414476866004e-05,2.5156443341307992e-05,22.5,209.93190882184777,5.890736103057861,6.585460624955885e-06,6.146671583998065e-05,1.7053895375835848e-06,6.975756600252011e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:54,codecarbon,2d207570-9e4d-4abd-9f8a-80db4368bb2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6049693000095431,1.4769754796683772e-05,2.4414056707424303e-05,22.5,203.3155120726628,5.890736103057861,3.7643212501279777e-06,3.403974945399846e-05,9.667779549725855e-07,3.877084865909902e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:41:57,codecarbon,fc0c9460-aa3e-4a3a-8140-72503e274dd4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0071449000097346,1.970169130697642e-05,1.9561923320850845e-05,22.5,156.94006732484567,5.890736103057861,6.2790325000605655e-06,4.3813368383993634e-05,1.6248620296521083e-06,5.171726291370631e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-07T23:42:01,codecarbon,862ef898-e4dc-4782-ab5c-73d3d73f6592,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1722270000027493,2.6749612846316908e-05,2.2819481931617487e-05,22.5,187.68785515773214,5.890736103057861,7.311003125141723e-06,6.1016993258000696e-05,1.8901762020181218e-06,7.021817258516054e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
